0.00304992872661812,0.00144832486868557,0.00228968327985067,0.0010272630106077,0.00219819893678543,-0.000704693819605987
0.00299568108836222,0.00136862985284361,0.00221354028263397,0.000930564799124484,0.00211809904280709,-0.000822141283286948
0.00293870293960495,0.0012860777549315,0.00213417999080683,0.000830499762917186,0.00203465583322056,-0.00094282233129464
0.00287898485517077,0.00120066364463726,0.00205158987156077,0.000727058069636438,0.00194785552240095,-0.00106673883847795
0.00281651910373866,0.00111238440133986,0.00196575929520247,0.000620231877164909,0.00185768627046126,-0.00119389068560363
0.00275129967343256,0.00102123874147121,0.00187667956606655,0.000510015364336827,0.00176413821471601,-0.00132427573160725
0.00268332229658877,0.00092722724506146,0.00178434395252261,0.000396404760708097,0.00166720350019386,-0.00145788978678063
0.00261258447367495,0.00083035238141338,0.00168874771606808,0.000279398375355969,0.00156687630920471,-0.00159472658691678
0.00253908549633843,0.000730618533902092,0.00158988813946417,0.000158996624689989,0.00146315288991819,-0.00173477776841872
0.00246282646957766,0.000628032023868491,0.00148776455390853,3.52020592512409e-05,0.00135603158393573,-0.00187803284441929
0.00238381033300347,0.000522601133592898,0.00138237836520035,-9.19806105365156e-05,0.00124551285283783,-0.00202447918190836
0.00230204188118054,0.00041433612831028,0.00127373307889139,-0.000222544489670462,0.00113159930366723,-0.00217410197990626
0.00221752778302975,0.000303249277271156,0.00116183432439619,-0.000356480474959592,0.00101429571334265,-0.00232688424868989
0.00213027660027534,0.000189354873795414,0.00104668987802639,-0.000493777232523723,0.000893609051972638,-0.00248280679009834
0.00204029880491878,7.26692543246699e-05,0.000928309684942633,-0.000634421176420444,0.000769548505040157,-0.00264184817894582
0.00194760679572528,-4.67891835563145e-05,0.000806705879999314,-0.000778396448416069,0.000642125494456497,-0.00280398474553062
0.00185221491370148,-0.000168999964159325,0.000681892807442852,-0.00092568489893792,0.000511353698438174,-0.00296919055930146
0.0017541394565552,-0.000293940517798949,0.000553887039471401,-0.00107626606920472,0.000377249070201091,-0.0031374374136626
