0.00473969581417232,-0.00470033034734745,-0.00370751305028513,0.00101316238862607,-0.000971668903136852,0.00374771649598449
0.0047713664778979,-0.00473147537375922,-0.00373204905948051,0.00102004318523724,-0.000977995645591423,0.0037727893347103
0.00480253156403657,-0.00476211983899773,-0.00375619033348543,0.00102681556439813,-0.000984219258157365,0.00379746231509456
0.00483317751223045,-0.00479225057483854,-0.00377992651790805,0.00103347650944383,-0.00099033713750088,0.00382172468225797
0.00486329073648567,-0.00482185439079461,-0.00380324724116027,0.00104002299689174,-0.000996346677029303,0.00384556566068478
0.00489285762781926,-0.00485091807647929,-0.00382614211628769,0.00104645199711945,-0.00100224526726973,0.00386897445633361
0.00492186455690373,-0.00487942840397222,-0.00384860074281489,0.00105276047504338,-0.00100803029624598,0.00389194025876989
0.0049502978767537,-0.00490737213020431,-0.00387061270858227,0.00105894539080237,-0.00101369914985394,0.0039144522433167
0.00497814392541182,-0.00493473599934767,-0.00389216759161079,0.00106500370045752,-0.00101924921223784,0.0039364995732156
0.00500538902866832,-0.00496150674521212,-0.00391325496195143,0.00107093235669053,-0.00102467786616534,0.00395807140180328
0.00503201950278914,-0.00498767109366104,-0.00393386438355757,0.00107672830951651,-0.00102998249339133,0.00397915687471467
0.00505802165726506,-0.00501321576502707,-0.0039539854161572,0.0010823885069991,-0.00103516047503607,0.00399974513208029
0.00508338179757482,-0.00503812747653902,-0.00397360761712841,0.00108790989597585,-0.00104020919194725,0.00401982531075935
0.00510808622797078,-0.00506239294475835,-0.00399272054338498,0.00109328942278521,-0.00104512602506968,0.00403938654657156
0.00513212125427222,-0.00508599888802611,-0.00401131375326699,0.00109852403401084,-0.00104990835581001,0.00405841797654957
0.00515547318668128,-0.00510893202890615,-0.00402937680843188,0.00110361067722078,-0.00105455356639519,0.00407690874120252
0.00517812834260972,-0.00513117909665328,-0.00404689927575783,0.00110854630172064,-0.00105905904023967,0.00409484798679507
0.00520007304952604,-0.00515272682967066,-0.00406387072924522,0.00111332785930865,-0.00106342216229942,0.00411222486763284
0.00522129364780434,-0.00517356197798792,-0.0040802807519234,0.00111795230504178,-0.00106764031943142,0.00412902854836809
0.00524177649360458,-0.00519367130573513,-0.00409611893776564,0.00112241659800348,-0.00107171090075063,0.00414524820630957
0.00526150796174796,-0.00521304159362837,-0.00411137489360408,0.00112671770207677,-0.00107563129798141,0.00416087303374918
0.00528047444861955,-0.00523165964146037,-0.00412603824105014,0.00113085258672954,-0.00107939890581189,0.00417589224029441
0.0052986623750727,-0.00524951227059423,-0.00414009861841333,0.00113481822779808,-0.00108301112224221,0.00419029505521411
0.00531605818934951,-0.00526658632646178,-0.00415354568263611,0.00113861160827634,-0.00108646534893271,0.00420407072979692
0.00533264837001446,-0.00528286868107236,-0.00416636911121204,0.00114222971911646,-0.00108975899155318,0.00421720853971128
0.00534841942889265,-0.00529834623551735,-0.00417855860412598,0.00114566956002651,-0.0010928894601266,0.00422969778738151
0.0053633579140223,-0.00531300592248275,-0.00419010388578371,0.00114892814028048,-0.00109585416937012,0.00424152780437233
0.00537745041261709,-0.00532683470876741,-0.0042009947069476,0.00115200247952166,-0.00109865053904092,0.00425268795377191
0.00539068355403198,-0.00533981959780094,-0.00421122084667919,0.00115488960858777,-0.00110127599427225,0.00426316763259868
0.00540304401274538,-0.00535194763216566,-0.00422077211427188,0.00115758657031716,-0.00110372796591239,0.00427295627420061
0.00541451851134352,-0.00536320589612237,-0.00422963835120042,0.00116009042038188,-0.0011060038908646,0.00428204335066958
0.00542509382350967,-0.00537358151813769,-0.00423780943305314,0.00116239822810565,-0.00110810121241589,0.00429041837525738
