-0.0016354779913237,-0.0016354779913237,-0.0034409444101781,0.00514316177421022,0.00514316177421022,-0.00344094441017803
-0.00164426501707596,-0.00164426501707596,-0.0034595720152208,0.00517130568535809,0.00517130568535809,-0.00345957201521968
-0.00165285210580077,-0.00165285210580077,-0.00347777726312613,0.00519881464620886,0.00519881464620889,-0.00347777726312544
-0.00166123496139257,-0.00166123496139257,-0.00349555094256775,0.00522567451773731,0.00522567451773734,-0.00349555094256769
-0.00166940928703335,-0.00166940928703335,-0.00351288384019892,0.00525187115679113,0.00525187115679114,-0.0035128838401976
-0.00167737078587853,-0.00167737078587853,-0.00352976674229824,0.00527739041895406,0.00527739041895406,-0.00352976674229818
-0.00168511516175401,-0.00168511516175401,-0.00354619043641936,0.00530221816143639,0.00530221816143639,-0.00354619043641929
-0.00169263811984055,-0.00169263811984055,-0.00356214571304402,0.00532634024597169,0.00532634024597169,-0.00356214571304395
-0.00169993536737005,-0.00169993536737005,-0.00357762336723955,0.00534974254173574,0.00534974254173574,-0.00357762336723948
-0.00170700261431325,-0.00170700261431325,-0.0035926142003188,0.00537241092827374,0.00537241092827376,-0.00359261420031873
-0.00171383557406996,-0.00171383557406996,-0.00360710902150398,0.0053943312984481,0.0053943312984481,-0.00360710902150391
-0.0017204299641531,-0.0017204299641531,-0.00362109864959295,0.00541548956139709,0.00541548956139709,-0.00362109864959291
-0.00172678150688711,-0.00172678150688711,-0.00363457391463029,0.00543587164550823,0.0054358716455082,-0.00363457391463022
-0.00173288593008653,-0.00173288593008653,-0.00364752565958175,0.00545546350140048,0.00545546350140048,-0.00364752565958168
-0.00173873896774659,-0.00173873896774659,-0.00365994474200403,0.0054742511049265,0.00547425110492653,-0.00365994474200397
-0.00174433636072908,-0.00174433636072908,-0.00367182203572801,0.00549222046017887,0.00549222046017887,-0.00367182203572795
-0.00174967385745164,-0.00174967385745164,-0.00368314843253532,0.00550935760251205,0.00550935760251205,-0.00368314843253525
-0.0017547472145638,-0.0017547472145638,-0.00369391484383967,0.00552564860157531,0.00552564860157531,-0.00369391484383963
-0.00175955219763825,-0.00175955219763825,-0.00370411220237134,0.00554107956435293,0.00554107956435296,-0.00370411220237127
-0.00176408458185381,-0.00176408458185381,-0.00371373146386374,0.00555563663821558,0.00555563663821558,-0.00371373146386368
-0.00176834015267098,-0.00176834015267098,-0.00372276360873341,0.00556930601398048,0.00556930601398048,-0.00372276360873335
